44.9435,-5.28265250350287
45.0435,-5.25021963048945
45.1435,-5.21761174472174
45.2435,-5.18481688060891
45.3435,-5.15182307256014
45.4435,-5.11861835498463
45.5435,-5.08519076229154
45.6435,-5.05152832889007
45.7435,-5.01761908918938
45.8435,-4.98345107759867
45.9435,-4.94901232852712
46.0435,-4.9142908763839
46.1435,-4.8792747555782
46.2435,-4.84395200051919
46.3435,-4.80831064561606
46.4435,-4.772338725278
46.5435,-4.73602427391418
46.6435,-4.69935532593378
46.7435,-4.66231991574598
46.8435,-4.62490607775997
46.9435,-4.58710184638492
47.0435,-4.54889525603003
47.1435,-4.51027434110446
47.2435,-4.4712271360174
47.3435,-4.43174167517803
47.4435,-4.39180599299554
47.5435,-4.3514081238791
47.6435,-4.3105361022379
47.7435,-4.26917796248111
47.8435,-4.22732173901792
47.9435,-4.1849554662575
48.0435,-4.14206717860905
48.1435,-4.09864491048174
48.2435,-4.05467669628475
